Date,Open,High,Low,Close,Adj Close,Volume
2000-04-24,107.0,109.25,106.75,108.875,66.85654,1714200.0
2000-04-25,109.71875,111.625,108.78125,111.28125,68.33412,2798800.0
2000-04-26,111.5625,111.5625,108.9375,109.0,66.93333,2051700.0
2000-04-27,107.09375,109.5,107.09375,108.375,66.54951,1656700.0
2000-04-28,109.375,109.5,107.0,107.5625,66.05060999999999,1166000.0
2000-05-01,107.96875,109.34375,107.15625,108.125,66.396,1385800.0
2000-05-02,107.5,108.23438,106.8125,107.0625,65.74358000000001,705000.0
2000-05-03,106.51562,106.71875,103.75,104.8125,64.36195,2333500.0
2000-05-04,105.28125,105.28125,103.78125,104.3125,64.05490999999999,1154900.0
2000-05-05,103.3125,105.89062,103.3125,105.84375,64.99512,1352100.0
2000-05-08,105.26562,106.375,105.0,105.9375,65.05275999999999,665500.0
2000-05-09,106.0625,106.9375,105.0,105.375,64.70732,1194600.0
2000-05-10,104.53125,105.09375,102.625,103.3125,63.4408,1832600.0
2000-05-11,104.0,105.90625,103.875,105.75,64.9376,1342700.0
2000-05-12,106.0,106.78125,105.75,106.25,65.24461,999400.0
2000-05-15,106.46875,108.25,106.0625,108.20312,66.44395,721400.0
2000-05-16,108.875,109.78125,108.1875,109.3125,67.12521,1155300.0
2000-05-17,108.3125,108.6875,107.5625,107.75,66.1657,896000.0
2000-05-18,108.01562,108.8125,107.40625,107.4375,65.97384,931300.0
2000-05-19,106.5625,107.03125,105.51562,106.5625,65.53962,1394200.0
2000-05-22,106.125,106.34375,103.625,105.53125,64.90536999999999,1233400.0
2000-05-23,105.59375,105.6875,104.01562,104.4375,64.2327,715700.0
2000-05-24,104.73438,105.6875,103.46875,105.4375,64.84768000000001,1256700.0
2000-05-25,105.71875,105.8125,102.5625,103.5,63.65604,1199600.0
2000-05-26,103.46875,103.98438,102.53125,103.125,63.4254,918800.0
2000-05-30,104.125,105.5,103.53125,105.4375,64.84768000000001,822500.0
2000-05-31,105.03125,106.09375,105.0,105.3125,64.77081,476100.0
2000-06-01,105.98438,107.0,105.34375,106.5,65.50117,791900.0
2000-06-02,108.75,108.96875,107.51562,107.51562,66.12578,751000.0
2000-06-05,107.375,108.73438,107.375,108.25,66.57751,750600.0
2000-06-06,107.5,107.98438,107.0625,107.64062,66.20271,392700.0
2000-06-07,107.375,108.6875,107.03125,108.34375,66.6351,895300.0
2000-06-08,107.71875,107.71875,106.375,106.78125,65.67416,847900.0
2000-06-09,107.71875,107.71875,105.89062,106.26562,65.357,818500.0
2000-06-12,106.64062,106.6875,105.65625,105.71875,65.02065,429700.0
2000-06-13,105.1875,106.70312,104.875,106.5,65.50117,954000.0
2000-06-14,106.92188,107.48438,106.40625,107.25,65.96245,614900.0
2000-06-15,107.125,107.75,106.64062,106.84375,65.71257,647700.0
2000-06-16,107.04688,107.15625,104.51562,104.51562,64.31563,3000700.0
2000-06-19,104.76562,106.0625,104.32812,105.59375,64.97906,930300.0
2000-06-20,105.40625,105.4375,104.0625,104.75,64.45985999999999,1360800.0
2000-06-21,104.3125,105.25,104.14062,104.9375,64.5752,599800.0
2000-06-22,104.59375,105.03125,103.375,104.0,63.99833,888200.0
2000-06-23,104.21875,104.98438,103.78125,104.4375,64.26756999999999,726800.0
2000-06-26,104.9375,105.96875,104.71875,105.96875,65.2098,1014800.0
2000-06-27,105.65625,106.25,105.09375,105.375,64.84447,415600.0
2000-06-28,105.75,106.45312,105.07812,105.375,64.84447,516900.0
2000-06-29,104.60938,105.3125,103.625,104.25,64.15215,444300.0
2000-06-30,103.54688,104.5,103.34375,104.375,64.22908000000001,655200.0
2000-07-03,104.75,105.96875,104.34375,105.96875,65.2098,267700.0
2000-07-05,105.35938,105.875,104.64062,105.0,64.61369,785200.0
2000-07-06,105.34375,105.45312,104.0625,105.09375,64.6714,330700.0
2000-07-07,105.5625,106.75,105.15625,106.32812,65.43096,634500.0
2000-07-10,106.0625,107.21875,106.0625,106.5,65.53678000000001,387500.0
2000-07-11,106.46875,108.23438,106.28125,107.25,65.99828000000001,1001400.0
2000-07-12,108.15625,108.59375,107.54688,107.8125,66.34442,977100.0
2000-07-13,108.53125,108.6875,107.625,108.0,66.4598,1176200.0
2000-07-14,108.1875,108.4375,107.625,108.25,66.61362,551300.0
2000-07-17,107.875,108.6875,107.5625,108.0,66.4598,690600.0
2000-07-18,107.5625,108.0,107.03125,107.625,66.229,347600.0
2000-07-19,107.5625,108.15625,106.9375,107.1875,65.9598,764300.0
2000-07-20,107.8125,109.09375,107.8125,109.09375,67.13289,657900.0
2000-07-21,108.01562,108.34375,107.0,107.0,65.93758000000001,471000.0
2000-07-24,107.375,107.75,106.6875,106.8125,65.82199,414300.0
2000-07-25,107.34375,107.5,106.6875,106.78125,65.80275999999999,275600.0
2000-07-26,106.53125,106.75,105.39062,105.5,65.01315,406500.0
2000-07-27,105.57812,106.48438,105.15625,106.03125,65.34052,804400.0
2000-07-28,106.26562,106.5,104.53125,105.0,64.70501999999999,523100.0
2000-07-31,105.4375,106.0,104.875,105.0,64.70501999999999,352300.0
2000-08-01,105.53125,106.3125,105.04688,106.0,65.3213,385600.0
2000-08-02,105.90625,107.25,105.875,107.0,65.93758000000001,724600.0
2000-08-03,106.09375,107.48438,106.04688,106.9375,65.89896,658400.0
2000-08-04,107.125,107.73438,106.64062,107.5,66.24562,880100.0
2000-08-07,107.78125,109.03125,107.35938,108.625,66.93888000000001,1176900.0
2000-08-08,108.5625,109.96875,108.34375,109.65625,67.57441999999999,807200.0
2000-08-09,109.40625,109.79688,108.90625,109.125,67.24705,1227000.0
2000-08-10,109.01562,109.59375,108.84375,109.21875,67.3048,429800.0
2000-08-11,109.21875,110.78125,109.15625,110.34375,67.99806,1093800.0
2000-08-14,110.28125,111.96875,110.09375,111.71875,68.84541,1212700.0
2000-08-15,111.48438,111.5,110.625,110.9375,68.36395999999999,1258400.0
2000-08-16,111.03125,111.3125,109.76562,111.0625,68.44098000000001,1050000.0
2000-08-17,110.01562,111.10938,110.01562,110.84375,68.30619,590600.0
2000-08-18,110.9375,110.9375,109.96875,110.4375,68.13083,349000.0
2000-08-21,110.9375,111.125,110.21875,111.125,68.55495,755100.0
2000-08-22,111.07812,112.0,111.0,111.54688,68.81523,1054000.0
2000-08-23,111.1875,111.875,110.65625,111.5,68.7863,602900.0
2000-08-24,111.40625,112.125,111.15625,112.03125,69.11403,408400.0
2000-08-25,111.875,112.25,111.53125,112.23438,69.23933000000001,134900.0
2000-08-28,112.23438,113.32812,112.07812,112.6875,69.51889,531700.0
2000-08-29,112.4375,112.625,112.0,112.53125,69.42245,327200.0
2000-08-30,111.6875,112.25,110.9375,111.15625,68.57421,357300.0
2000-08-31,111.5,113.23438,111.4375,112.46875,69.38394,889600.0
2000-09-01,112.9375,113.25,112.32812,112.53125,69.42245,302000.0
2000-09-05,111.9375,113.125,111.8125,112.85938,69.62491,375700.0
2000-09-06,113.03125,114.09375,113.03125,113.1875,69.82737,715300.0
2000-09-07,112.78125,113.25,112.26562,112.78125,69.57674,650300.0
2000-09-08,112.26562,112.78125,111.89062,112.09375,69.1526,419300.0
2000-09-11,111.96875,113.0,111.40625,112.125,69.17188,765600.0
2000-09-12,111.9375,113.0625,111.15625,112.90625,69.65379,617600.0
2000-09-13,112.1875,112.5,111.57812,112.0625,69.13335,353400.0
2000-09-14,112.1875,112.46875,110.71875,111.01562,68.57502,663000.0
2000-09-15,110.78125,111.0,108.96875,109.0,67.32993,460400.0
2000-09-18,109.4375,109.46875,107.85938,108.25,66.86663,1033800.0
2000-09-19,108.4375,108.4375,107.59375,107.96875,66.69294000000001,714100.0
2000-09-20,108.0,108.375,105.53125,106.9375,66.05592,3727200.0
2000-09-21,106.5625,108.0,106.25,106.25,65.63126,1943500.0
2000-09-22,106.1875,108.875,106.0,108.75,67.17555,1539300.0
2000-09-25,108.625,108.96875,107.78125,108.09375,66.77015,552100.0
2000-09-26,107.75,107.90625,106.15625,106.15625,65.57332,711500.0
2000-09-27,106.875,106.90625,105.78125,106.51562,65.7953,612500.0
2000-09-28,106.39062,108.625,106.32812,108.34375,66.92455,1042400.0
2000-09-29,107.9375,108.125,106.625,106.625,65.86282,780400.0
2000-10-02,106.98438,107.35938,106.34375,107.09375,66.15241999999999,481400.0
2000-10-03,107.40625,108.78125,107.0,107.03125,66.1138,2242400.0
2000-10-04,107.5625,108.625,107.15625,107.89062,66.64466,1312100.0
2000-10-05,107.95312,108.5625,107.1875,107.46875,66.38407,652100.0
2000-10-06,107.25,107.96875,105.21875,106.1875,65.59258,1306700.0
2000-10-09,106.03125,106.53125,105.57812,105.79688,65.35134000000001,555100.0
2000-10-10,106.0,106.39062,104.875,104.90625,64.80117,565500.0
2000-10-11,104.78125,105.8125,103.5625,104.40625,64.49229,1241600.0
2000-10-12,104.39062,104.39062,100.26562,100.375,62.00225,2638900.0
2000-10-13,100.07812,102.25,100.07812,101.875,62.92876999999999,1456700.0
2000-10-16,102.23438,102.9375,102.01562,102.70312,63.44029000000001,566400.0
2000-10-17,102.96875,103.15625,100.375,100.59375,62.13735,906200.0
2000-10-18,99.0,100.8125,96.75,99.78125,61.63544,3011000.0
2000-10-19,101.25,101.875,100.51562,101.84375,62.90947,1539600.0
2000-10-20,100.875,102.6875,100.8125,102.375,63.3203,1682500.0
2000-10-23,102.625,103.60938,102.28125,103.14062,63.79383000000001,866900.0
2000-10-24,103.25,104.35938,102.84375,103.4375,63.97749,1545400.0
2000-10-25,103.5625,104.6875,102.71875,102.89062,63.6392,1586400.0
2000-10-26,103.09375,104.71875,102.51562,103.6875,64.13211,2003600.0
2000-10-27,104.3125,106.40625,103.75,106.1875,65.67837,1576000.0
2000-10-30,105.8125,108.6875,105.8125,108.1875,66.91548,4240300.0
2000-10-31,108.92188,109.92188,107.84375,109.40625,67.66926,4993400.0
2000-11-01,109.15625,109.92188,108.4375,109.15625,67.5146,3410300.0
2000-11-02,109.21875,109.625,108.625,108.64062,67.19563000000001,1556300.0
2000-11-03,109.0,109.0,107.57812,108.21875,66.93475,1663700.0
2000-11-06,108.46875,110.125,108.21875,110.03125,68.05579,2280300.0
2000-11-07,109.875,110.0625,109.34375,109.75,67.88185,1136900.0
2000-11-08,110.09375,110.21875,108.76562,108.76562,67.27299000000001,1464300.0
2000-11-09,107.9375,108.96875,106.25,108.21875,66.93475,3839200.0
2000-11-10,107.59375,107.84375,106.0,106.125,65.63978,1602200.0
2000-11-13,105.0,106.23438,103.75,105.4375,65.21452,3009800.0
2000-11-14,106.125,107.9375,106.0,107.3125,66.37422,1831200.0
2000-11-15,106.875,108.25,106.51562,107.3125,66.37422,626600.0
2000-11-16,106.78125,107.875,106.4375,106.625,65.94899000000001,908100.0
2000-11-17,106.45312,108.0625,105.53125,106.23438,65.79135,1289700.0
2000-11-20,105.8125,106.0,104.5,104.6875,64.83333,1087400.0
2000-11-21,104.96875,105.875,104.1875,105.375,65.2591,814700.0
2000-11-22,104.625,105.125,103.75,103.875,64.33015,1096100.0
2000-11-24,104.98438,105.25,104.5625,105.0625,65.06555,535800.0
2000-11-27,106.1875,106.46875,105.46875,105.875,65.56876,777600.0
2000-11-28,105.5,106.375,104.9375,105.28125,65.20101,1055900.0
2000-11-29,105.53125,106.6875,105.0625,105.96875,65.62679,1399600.0
2000-11-30,105.25,105.9375,102.875,104.40625,64.65913,1858100.0
2000-12-01,104.9375,105.375,103.40625,103.8125,64.29143,2277400.0
2000-12-04,103.125,106.21875,103.09375,105.96875,65.62679,1971400.0
2000-12-05,107.0,109.35938,106.625,108.9375,67.46534,2005200.0
2000-12-06,108.51562,108.85938,106.26562,106.71875,66.09129,1846600.0
2000-12-07,106.625,107.125,105.78125,105.98438,65.63649000000001,895600.0
2000-12-08,107.65625,108.46875,104.34375,104.53125,64.73654,1716200.0
2000-12-11,106.625,108.1875,106.625,107.59375,66.63311,1062600.0
2000-12-12,107.03125,108.67188,107.03125,108.125,66.96216,679100.0
2000-12-13,108.92188,109.4375,107.82812,108.0625,66.92347,813200.0
2000-12-14,107.3125,107.65625,106.28125,106.67188,66.06227,1241700.0
2000-12-15,105.75,106.25,103.76562,103.76562,64.33415,2231500.0
2000-12-18,105.4375,106.79688,105.40625,106.64062,66.11668,2611500.0
2000-12-19,106.53125,107.90625,105.5625,105.60938,65.47729,1554800.0
2000-12-20,104.09375,104.90625,102.95312,102.95312,63.83046,2413500.0
2000-12-21,102.84375,105.25,102.78125,104.9375,65.06069000000001,2508500.0
2000-12-22,105.5,106.96875,105.21875,106.96875,66.3201,1895200.0
2000-12-26,106.95312,107.5625,105.96875,107.5,66.64950999999999,933900.0
2000-12-27,107.0,108.4375,106.3125,108.4375,67.23076,1769600.0
2000-12-28,107.9375,109.0,107.71875,108.75,67.42444,1100100.0
2000-12-29,109.15625,109.15625,106.78125,106.78125,66.20387,1552800.0
2001-01-02,107.1875,107.75,105.59375,106.40625,65.97135,1468300.0
2001-01-03,106.40625,112.5,105.625,109.53125,67.90883000000001,4409300.0
2001-01-04,109.14062,110.40625,108.75,109.23438,67.72478000000001,1516600.0
2001-01-05,108.1875,108.40625,106.25,106.28125,65.89381,1633900.0
2001-01-08,106.0,107.125,105.125,106.3125,65.91328,1450200.0
2001-01-09,106.9375,106.96875,105.15625,105.4375,65.37071,1313100.0
2001-01-10,105.125,106.59375,104.59375,106.59375,66.08762,1700300.0
2001-01-11,106.375,106.53125,105.25,105.9375,65.68073000000001,1605100.0
2001-01-12,105.53125,106.25,104.625,105.34375,65.31260999999999,1645800.0
2001-01-16,105.25,106.78125,104.8125,106.4375,65.9907,1052400.0
2001-01-17,107.23438,107.375,105.45312,105.96875,65.70005,2434700.0
2001-01-18,106.3125,107.48438,105.59375,106.71875,66.16512,1189400.0
2001-01-19,107.125,107.125,105.5625,105.5625,65.52129000000001,1057700.0
2001-01-22,105.75,106.4375,105.0625,106.125,65.87045,851400.0
2001-01-23,105.625,106.92188,105.53125,106.5,66.10316,1362700.0
2001-01-24,106.53125,106.96875,106.21875,106.34375,66.0062,634400.0
2001-01-25,106.6875,107.9375,106.4375,107.3125,66.60746999999999,1228900.0
2001-01-26,107.125,107.59375,106.1875,106.625,66.18075999999999,1536000.0
2001-01-29,106.61,107.36,106.15,107.1,66.47564,613500.0
2001-01-30,107.24,109.05,106.8,108.73,67.48731,1213200.0
2001-01-31,109.0,109.5,108.3,108.67,67.45007,1740200.0
2001-02-01,108.72,110.25,108.4,110.02,68.28799000000001,1743700.0
2001-02-02,109.8,110.39,108.5,108.63,67.42526,1936700.0
2001-02-05,108.87,109.89,108.75,109.8,68.15141,1516200.0
2001-02-06,109.3,110.48,109.3,109.58,68.01488,1184400.0
2001-02-07,109.49,110.24,109.11,109.62,68.03971999999999,1712100.0
2001-02-08,109.85,109.88,108.71,108.73,67.48731,1213800.0
2001-02-09,108.5,109.0,107.67,108.02,67.04664,1531700.0
2001-02-12,108.08,109.69,108.03,109.63,68.0459,1267200.0
2001-02-13,109.7,110.4,109.04,109.28,67.82864000000001,2354500.0
2001-02-14,109.36,109.36,108.01,108.28,67.20801999999999,1814400.0
2001-02-15,108.7,109.43,108.31,109.34,67.86593,925400.0
2001-02-16,107.78,108.54,107.21,108.15,67.22879,1561500.0
2001-02-20,108.4,109.1,107.31,107.45,66.7937,1179800.0
2001-02-21,107.15,107.49,105.1,105.3,65.45715,1815400.0
2001-02-22,105.6,105.85,103.8,105.65,65.67475999999999,2671700.0
2001-02-23,105.1,105.2,103.0,104.55,64.99089000000001,2489200.0
2001-02-26,104.9,106.7,104.26,106.7,66.32736,1267800.0
2001-02-27,106.28,107.2,105.6,106.6,66.26518,2046300.0
2001-02-28,106.75,107.1,104.27,105.0,65.2706,2859200.0
2001-03-01,104.45,105.1,103.11,104.68,65.07172,2547100.0
2001-03-02,103.52,105.99,103.01,104.8,65.14626,2799900.0
2001-03-05,105.25,105.89,104.89,105.57,65.62498000000001,1067900.0
2001-03-06,106.5,107.14,105.81,106.15,65.98546999999999,1794900.0
2001-03-07,106.8,107.6,106.3,107.45,66.7937,2587600.0
2001-03-08,107.01,108.78,107.01,108.61,67.51478,2447400.0
2001-03-09,108.0,108.0,105.75,106.15,65.98546999999999,3106100.0
2001-03-12,105.45,107.84,101.4,101.9,63.34356999999999,4689200.0
2001-03-13,102.55,103.25,101.1,102.86,63.94038000000001,6299600.0
2001-03-14,100.25,102.3,99.13,100.19,62.28057,9402900.0
2001-03-15,101.24,101.32,99.9,100.4,62.41114,3576900.0
2001-03-16,99.65,100.61,98.15,98.38,61.247580000000006,4029600.0
2001-03-19,98.91,100.0,97.91,99.75,62.10054,4135000.0
2001-03-20,100.05,100.7,96.95,96.96,60.363580000000006,4743300.0
2001-03-21,96.96,97.32,94.5,94.8,59.01884,7788600.0
2001-03-22,94.5,95.04,91.0,93.45,58.17839,12445300.0
2001-03-23,94.49,95.49,93.3,95.3,59.33015,6343300.0
2001-03-26,96.0,97.45,95.79,97.2,60.51304,5740500.0
2001-03-27,96.7,99.6,96.4,99.19,61.75191,7042500.0
2001-03-28,98.4,98.73,97.0,97.66,60.79935,5380800.0
2001-03-29,97.05,98.97,96.8,98.14,61.09814,5104700.0
2001-03-30,98.32,99.29,97.55,99.14,61.72077,5053600.0
2001-04-02,98.4,99.97,97.02,97.39,60.63129,8406800.0
2001-04-03,97.05,97.2,94.25,94.3,58.70754,6530700.0
2001-04-04,94.5,96.65,93.76,95.31,59.33635,5376800.0
2001-04-05,97.24,99.49,97.1,99.39,61.876430000000006,5670100.0
2001-04-06,98.5,98.8,97.05,98.2,61.13551999999999,5727900.0
2001-04-09,99.44,99.49,97.71,98.82,61.52156,3701300.0
2001-04-10,98.3,101.79,98.3,100.97,62.86005,8755900.0
2001-04-11,102.49,102.5,99.6,100.18,62.36819000000001,4623500.0
2001-04-12,99.5,101.73,99.0,101.7,63.31452,3777300.0
2001-04-16,101.0,101.97,100.5,100.98,62.86625,2164100.0
2001-04-17,100.77,102.45,100.71,102.25,63.65693,3424200.0
2001-04-18,103.25,107.45,103.11,106.42,66.25295,8816500.0
2001-04-19,106.4,107.23,105.7,107.18,66.72614,3677200.0
2001-04-20,106.0,106.67,105.26,105.95,66.01274000000001,2753000.0
2001-04-23,105.35,105.85,104.8,105.15,65.51427,2296500.0
2001-04-24,105.61,106.48,104.45,104.8,65.2963,2812900.0
2001-04-25,105.1,106.55,104.45,106.46,66.3305,2232600.0
2001-04-26,106.7,107.79,106.29,107.02,66.67943000000001,2626400.0
2001-04-27,107.65,108.29,107.1,108.23,67.4333,3045100.0
2001-04-30,108.49,109.12,107.1,107.22,66.80408,3978100.0
2001-05-01,107.45,109.1,107.3,109.0,67.91309,3892600.0
2001-05-02,109.05,109.49,107.96,108.69,67.7199,4863600.0
2001-05-03,108.0,108.19,107.27,108.14,67.37731,3190400.0
2001-05-04,106.95,109.81,106.77,109.8,68.41149,5031000.0
2001-05-07,109.45,110.03,108.95,109.22,68.05019,2489400.0
2001-05-08,109.64,109.64,108.2,108.81,67.79472,3099900.0
2001-05-09,108.3,109.32,108.1,108.61,67.67007,2595900.0
2001-05-10,109.74,109.95,109.11,109.26,68.07507,2157800.0
2001-05-11,109.11,109.37,107.84,108.53,67.62021999999999,3418400.0
2001-05-14,108.35,108.99,108.11,108.99,67.9068,2258600.0
2001-05-15,109.1,109.75,108.14,109.22,68.05019,3467400.0
2001-05-16,108.4,112.65,108.35,112.46,70.06886,8124000.0
2001-05-17,112.4,113.64,112.15,112.88,70.33053000000001,5072100.0
2001-05-18,112.55,113.17,112.06,113.15,70.61066,3790100.0
2001-05-21,113.0,113.6,112.15,113.3,70.70435,4280900.0
2001-05-22,113.45,113.45,112.47,112.67,70.3111,3840800.0
2001-05-23,112.3,112.5,111.06,111.1,69.33142,3897400.0
2001-05-24,111.45,111.85,110.55,111.28,69.4438,2439600.0
2001-05-25,111.35,111.35,110.01,110.15,68.73861,2465700.0
2001-05-29,110.45,110.8,109.76,110.41,68.90084,2103400.0
2001-05-30,110.02,110.59,108.65,109.0,68.02095,3908700.0
2001-05-31,109.25,109.93,108.75,109.08,68.07083,2087200.0
2001-06-01,109.5,110.45,108.4,110.45,68.92578,2390100.0
2001-06-04,110.25,110.92,109.5,110.67,69.06307,1067100.0
2001-06-05,110.7,112.18,110.45,111.96,69.86808,1919600.0
2001-06-06,111.85,111.94,110.71,111.05,69.30026,2137400.0
2001-06-07,110.45,111.12,110.15,110.91,69.21288,2334000.0
2001-06-08,110.8,110.8,109.35,109.75,68.48895999999999,1405600.0
2001-06-11,109.55,109.85,108.8,109.35,68.23937,2264700.0
2001-06-12,108.69,110.0,107.95,109.53,68.35164,2369500.0
2001-06-13,109.75,110.25,108.76,108.81,67.90238000000001,2241600.0
2001-06-14,108.35,108.35,106.53,106.6,66.52325,3475600.0
2001-06-15,106.4,107.29,105.65,106.7,66.65443,4091800.0
2001-06-18,106.4,107.2,106.2,107.0,66.84184,2400000.0
2001-06-19,107.25,107.56,105.65,106.18,66.32956,4168800.0
2001-06-20,105.95,107.14,105.67,106.73,66.67319,3386000.0
2001-06-21,106.35,107.75,106.0,107.14,66.92931999999999,3673100.0
2001-06-22,106.95,106.95,105.8,106.24,66.3671,1695900.0
2001-06-25,106.57,106.6,104.77,105.06,65.62995,2237400.0
2001-06-26,104.6,105.5,104.01,104.62,65.35506,2550400.0
2001-06-27,104.88,105.4,104.06,104.5,65.28008,1937200.0
2001-06-28,105.07,106.83,105.0,105.69,66.02344000000001,2888600.0
2001-06-29,105.85,106.2,105.16,105.24,65.74233000000001,1571400.0
2001-07-02,104.78,106.58,104.55,106.21,66.34834000000001,1604000.0
2001-07-03,105.95,106.05,105.35,106.05,66.24837,642500.0
2001-07-05,105.25,105.74,104.65,104.65,65.37377,1072000.0
2001-07-06,104.63,104.63,102.32,102.56,64.06819,2707600.0
2001-07-09,102.95,103.39,102.32,102.85,64.24937,2770800.0
2001-07-10,103.4,103.5,101.7,101.77,63.5747,2083100.0
2001-07-11,102.03,102.93,101.34,102.55,64.0619,3559600.0
2001-07-12,103.45,105.3,103.21,105.15,65.68616,3186600.0
2001-07-13,104.75,105.7,104.4,105.68,66.0172,1200700.0
2001-07-16,105.46,105.84,104.57,105.05,65.62369,912400.0
2001-07-17,104.6,106.49,104.45,106.15,66.31081,1513100.0
2001-07-18,105.35,106.08,104.9,105.6,65.96724,2256500.0
2001-07-19,106.78,107.0,105.4,106.4,66.46698,1638000.0
2001-07-20,105.55,106.07,105.35,105.8,66.16317,1203300.0
2001-07-23,106.22,106.33,103.75,103.9,64.97494,1805900.0
2001-07-24,103.8,104.17,102.0,102.65,64.19317,2675700.0
2001-07-25,102.7,104.24,102.57,103.95,65.00616,2227400.0
2001-07-26,103.7,104.74,102.85,104.64,65.43764,2436500.0
2001-07-27,104.55,104.7,103.81,104.35,65.25634000000001,1409500.0
2001-07-30,104.65,104.65,103.63,104.07,65.0812,824500.0
2001-07-31,104.25,106.05,104.16,105.03,65.68153000000001,2736600.0
2001-08-01,105.78,106.06,104.87,105.29,65.84415,2099400.0
2001-08-02,106.25,106.25,105.23,105.6,66.038,1675000.0
2001-08-03,105.7,105.7,104.36,105.38,65.90041,1950900.0
2001-08-06,105.0,105.08,103.85,103.94,64.99989000000001,1552700.0
2001-08-07,104.1,104.88,103.73,104.56,65.3876,2502500.0
2001-08-08,104.19,104.93,102.7,102.96,64.38703000000001,4010000.0
2001-08-09,102.99,103.25,102.13,103.15,64.50589000000001,5422800.0
2001-08-10,102.93,104.46,102.02,104.23,65.18127,4504000.0
2001-08-13,104.2,104.55,103.75,104.19,65.15623000000001,2801800.0
2001-08-14,104.5,104.97,103.97,104.31,65.23124,1329100.0
2001-08-15,104.31,104.84,103.52,103.57,64.76849,2354500.0
2001-08-16,103.32,104.25,102.89,104.25,65.19378,3778100.0
2001-08-17,103.15,103.62,101.88,102.5,64.17206,3423400.0
2001-08-20,102.4,103.6,102.15,103.58,64.84817,2005200.0
2001-08-21,103.5,103.89,101.46,101.5,63.54597,3860600.0
2001-08-22,102.2,103.23,101.45,102.88,64.40989,5700500.0
2001-08-23,102.65,103.04,102.23,102.45,64.14074000000001,2266300.0
2001-08-24,102.75,104.97,102.38,104.63,65.50554,2789300.0
2001-08-27,104.5,104.61,103.91,103.91,65.05479,2574400.0
2001-08-28,103.99,103.99,102.25,102.32,64.05936,2799200.0
2001-08-29,102.7,102.85,100.9,101.19,63.35185,3113300.0
2001-08-30,100.54,101.46,98.83,99.26,62.14354,5706100.0
2001-08-31,99.4,100.67,99.07,99.88,62.53169000000001,3670700.0
2001-09-04,99.7,102.07,99.36,99.97,62.58805,8618800.0
2001-09-05,100.0,100.95,99.01,100.56,62.95747,7027300.0
2001-09-06,99.8,100.2,98.33,98.35,61.57386,5873600.0
2001-09-07,97.61,98.23,95.7,95.85,60.00864,10479200.0
2001-09-10,95.17,96.96,95.05,96.45,60.38434,8726900.0
2001-09-17,90.5,92.3,88.95,89.1,55.78272,13237400.0
2001-09-18,89.75,90.5,88.2,89.4,55.9705,6816000.0
2001-09-19,89.43,89.8,84.9,87.47,54.76216,9969500.0
2001-09-20,86.5,86.9,83.5,83.65,52.37061,10182100.0
2001-09-21,80.05,85.0,79.5,82.8,51.95647,12533400.0
2001-09-24,85.46,86.69,84.5,86.2,54.08994000000001,7953200.0
2001-09-25,86.25,87.2,85.05,86.9,54.5292,7317500.0
2001-09-26,87.39,87.5,85.3,86.05,53.99586,3981600.0
2001-09-27,86.0,86.99,84.8,86.75,54.43509,4621500.0
2001-09-28,87.25,88.74,87.05,88.35,55.43908,8187100.0
2001-10-01,87.85,88.7,87.35,88.68,55.64615,5514500.0
2001-10-02,88.32,89.7,88.04,89.7,56.28618,4845300.0
2001-10-03,88.75,91.65,88.65,91.2,57.22745,7744300.0
2001-10-04,91.9,91.98,90.4,90.9,57.03923,8186900.0
2001-10-05,90.5,91.5,89.57,91.12,57.17721,8074100.0
2001-10-08,90.2,91.62,90.05,90.7,56.91367,4774300.0
2001-10-09,90.99,91.1,90.15,90.63,56.86974,2580500.0
2001-10-10,90.2,92.79,90.07,92.55,58.07455,6862500.0
2001-10-11,93.1,94.55,92.95,94.2,59.10992,14720200.0
2001-10-12,93.2,93.99,92.0,93.59,58.72718,6561400.0
2001-10-15,93.0,93.7,92.47,93.57,58.71451,3774700.0
2001-10-16,93.9,94.3,93.03,93.95,58.95306,4445000.0
2001-10-17,95.1,95.18,92.01,92.01,57.73568,14080700.0
2001-10-18,92.25,92.57,91.45,91.99,57.72314,2821400.0
2001-10-19,91.65,92.35,90.85,91.9,57.72881999999999,3465800.0
2001-10-22,91.9,94.15,91.7,94.05,59.07936,3788200.0
2001-10-23,94.4,94.54,92.8,93.6,58.79669000000001,3764900.0
2001-10-24,93.65,94.0,92.85,93.45,58.70245,2824200.0
2001-10-25,92.5,94.99,91.74,94.98,59.66354000000001,3775300.0
2001-10-26,94.43,96.1,94.25,95.24,59.82693,3639300.0
2001-10-29,95.05,95.51,92.05,93.06,58.45743,3040800.0
2001-10-30,92.1,92.15,90.68,91.15,57.25768000000001,4090800.0
2001-10-31,91.92,92.43,90.6,90.68,56.96245,4741700.0
2001-11-01,91.15,92.99,90.15,92.5,58.10568000000001,3984800.0
2001-11-02,92.5,93.57,92.12,93.41,58.67736,2647400.0
2001-11-05,94.25,94.87,94.1,94.5,59.3621,2273500.0
2001-11-06,94.25,96.15,93.85,96.15,60.39854,3113200.0
2001-11-07,95.38,96.6,95.26,95.75,60.14729000000001,2955300.0
2001-11-08,96.3,97.4,95.66,96.23,60.44881,3953300.0
2001-11-09,95.77,96.5,95.28,96.31,60.49901,2739100.0
2001-11-12,95.2,96.12,94.0,95.53,60.00901999999999,4122500.0
